index,datetime,percentage_change,duration,trend,volatility
1379,2024-04-02 13:34:00,-0.01808476083795508,4560.00m,-15.677631578947368,
1380,2024-04-02 14:43:00,0.02395015202642661,4140.00m,22.455072463768243,
1381,2024-04-02 15:57:00,-0.0222834119087409,4440.00m,-19.947297297297375,
1382,2024-04-02 19:53:00,0.022193743630917365,14160.00m,6.09067796610167,
1383,2024-04-02 21:27:00,-0.013953966110501813,5640.00m,-9.827659574468038,
1384,2024-04-02 22:51:00,0.010067463648674385,5040.00m,7.823809523809576,
1385,2024-04-03 00:37:00,-0.020261826476262117,6360.00m,-12.60377358490566,
1386,2024-04-03 08:41:00,0.03188505405505818,29040.00m,4.255785123966948,
1387,2024-04-03 11:09:00,-0.015734931878801102,8880.00m,-7.087162162162221,
1388,2024-04-03 14:28:00,0.019414220329605894,11940.00m,6.401005025125643,
1389,2024-04-03 15:35:00,-0.01597356676708695,4020.00m,-15.946268656716331,
1390,2024-04-03 16:33:00,0.011469663658836293,3480.00m,13.01551724137921,
1391,2024-04-03 18:32:00,-0.015737847743796145,7140.00m,-8.804201680672245,
1392,2024-04-04 00:49:00,0.012413715217102573,22620.00m,2.1575596816975975,
1393,2024-04-04 04:25:00,-0.01834251112112714,12960.00m,-5.633333333333313,
1394,2024-04-04 18:01:00,0.0633145426429917,48960.00m,5.0528186274509785,
1395,2024-04-04 20:18:00,-0.026992952457974784,8220.00m,-13.6430656934307,
1396,2024-04-05 00:55:00,0.019630455852253672,16620.00m,4.774729241877277,
1397,2024-04-05 05:21:00,-0.0333680264929583,15960.00m,-8.617669172932342,
1398,2024-04-05 08:24:00,0.01871690771204678,10980.00m,6.791803278688572,
1399,2024-04-05 09:23:00,-0.018139459940486217,3540.00m,-20.798305084745863,
1400,2024-04-05 10:43:00,0.011857695608316735,4800.00m,9.845000000000073,
1401,2024-04-05 12:33:00,-0.01676571153096483,6600.00m,-10.24363636363639,
1402,2024-04-05 14:48:00,0.03743088112006634,8100.00m,18.322222222222223,
1403,2024-04-05 15:22:00,-0.013498591647910646,2040.00m,-27.217647058823786,
1404,2024-04-05 16:05:00,0.01111786354851935,2580.00m,17.48604651162811,
1405,2024-04-05 20:01:00,-0.015163391428713615,14160.00m,-4.3936440677966475,
1406,2024-04-06 23:13:00,0.03384220631406396,97920.00m,1.39650735294118,
1407,2024-04-07 00:29:00,-0.011168562564632969,4560.00m,-10.231578947368497,
1408,2024-04-07 16:41:00,0.021568302772548877,58320.00m,1.5276748971193506,
1409,2024-04-07 22:03:00,-0.019656966386232017,19320.00m,-4.293478260869565,
1410,2024-04-08 09:27:00,0.05359339103798756,41040.00m,5.402339181286545,
1411,2024-04-08 10:16:00,-0.010120588073343938,2940.00m,-15.004081632653001,
1412,2024-04-08 12:14:00,0.012280833500211258,7080.00m,7.483898305084672,
1413,2024-04-08 17:29:00,-0.019296103000471087,18900.00m,-4.459047619047592,
1414,2024-04-08 18:43:00,0.010783430666238993,4440.00m,10.402702702702742,
1415,2024-04-09 01:11:00,-0.016726004786777857,23280.00m,-3.110567010309301,
1416,2024-04-09 03:15:00,0.010496094443708363,7440.00m,6.005645161290299,
1417,2024-04-09 08:08:00,-0.027371542466758367,17580.00m,-6.697610921501687,
1418,2024-04-09 12:49:00,0.01801168752016635,16860.00m,4.469750889679715,
1419,2024-04-09 15:11:00,-0.03339132394683638,8520.00m,-16.692957746478832,
1420,2024-04-09 16:02:00,0.010543865248381986,3060.00m,14.186274509803921,
1421,2024-04-09 17:11:00,-0.0154481581042262,4140.00m,-15.52463768115959,
1422,2024-04-09 22:40:00,0.017240268110337718,19740.00m,3.5775075987841944,
1423,2024-04-10 01:25:00,-0.010821139452304911,9900.00m,-4.554545454545455,
1424,2024-04-10 02:03:00,0.013786848996810668,2280.00m,24.92368421052647,
1425,2024-04-10 02:54:00,-0.015852275174820154,3060.00m,-21.647058823529413,
1426,2024-04-10 07:17:00,0.014721545397510907,15780.00m,3.8365019011406845,
1427,2024-04-10 13:49:00,-0.0276557197906481,23520.00m,-4.90663265306121,
1428,2024-04-10 17:22:00,0.033753988933021284,12780.00m,10.716431924882588,
1429,2024-04-10 18:33:00,-0.011166231804449202,4260.00m,-10.994366197182975,
1430,2024-04-10 22:34:00,0.029314330518208535,14460.00m,8.4082987551867,
1431,2024-04-11 00:30:00,-0.01114078113361344,6960.00m,-6.833620689655147,
1432,2024-04-11 08:49:00,0.013568731230537633,29940.00m,1.9132264529058058,
1433,2024-04-11 11:58:00,-0.018409871695996553,11340.00m,-6.946560846560816,
1434,2024-04-11 12:42:00,0.015282398670896848,2640.00m,24.3136363636361,
1435,2024-04-11 14:59:00,-0.020278056447062723,8220.00m,-10.51970802919706,
1436,2024-04-11 20:24:00,0.016298845193284124,19500.00m,3.492000000000027,
1437,2024-04-11 23:26:00,-0.012134426896684428,10920.00m,-4.718131868131932,
1438,2024-04-12 04:50:00,0.019730527315615524,19440.00m,4.257098765432108,
1439,2024-04-12 17:35:00,-0.0518375225499466,45900.00m,-4.830457516339873,
1440,2024-04-12 17:46:00,0.012791662783007859,660.00m,78.60000000000053,
1441,2024-04-12 18:35:00,-0.042078430513253134,2940.00m,-58.785714285714285,
1442,2024-04-12 20:43:00,0.02823027068242466,7680.00m,14.462499999999977,
1443,2024-04-13 01:58:00,-0.023349973749076682,18900.00m,-4.998095238095219,
1444,2024-04-13 04:48:00,0.031830564995945304,10200.00m,12.329999999999947,
1445,2024-04-13 08:53:00,-0.012228486825935669,14700.00m,-3.3914285714285475,
1446,2024-04-13 15:29:00,0.011810718595884754,23760.00m,2.0017676767676695,
1447,2024-04-13 18:09:00,-0.020486027769228803,9600.00m,-8.694999999999983,
1448,2024-04-13 19:01:00,0.010998444041883172,3120.00m,14.069230769230881,
1449,2024-04-13 19:56:00,-0.04713301541559052,3300.00m,-57.63090909090917,
1450,2024-04-13 20:00:00,0.011516782042559034,240.00m,184.5,
1451,2024-04-13 20:08:00,-0.055445675919183465,480.00m,-449.2375000000002,
1452,2024-04-13 20:14:00,0.021863796356033915,360.00m,223.09999999999977,
1453,2024-04-13 20:23:00,-0.016295548014724336,540.00m,-113.27777777777777,
1454,2024-04-13 20:41:00,0.018503954919764247,1080.00m,63.26666666666683,
1455,2024-04-13 20:54:00,-0.019118604265312134,780.00m,-92.1846153846155,
1456,2024-04-13 21:05:00,0.016742567171947196,660.00m,93.58181818181832,
1457,2024-04-13 21:29:00,-0.011253587230897696,1440.00m,-29.3125,
1458,2024-04-13 21:58:00,0.018238178673642823,1740.00m,38.8724137931033,
1459,2024-04-13 22:07:00,-0.011659241275430042,540.00m,-81.53333333333285,
1460,2024-04-13 23:06:00,0.051968220386666944,3540.00m,54.78983050847455,
1461,2024-04-14 00:25:00,-0.03811510483525886,4740.00m,-31.570886075949346,
1462,2024-04-14 00:45:00,0.019892948894138857,1200.00m,62.604999999999926,
1463,2024-04-14 01:11:00,-0.013180359535159026,1560.00m,-32.54230769230764,
1464,2024-04-14 01:32:00,0.01092538189900531,1260.00m,32.957142857142784,
1465,2024-04-14 03:14:00,-0.02893191755153034,6120.00m,-18.16470588235297,
1466,2024-04-14 06:37:00,0.04302171507963056,12180.00m,13.179310344827593,
1467,2024-04-14 09:39:00,-0.014888394853120244,10920.00m,-5.30604395604394,
1468,2024-04-14 10:36:00,0.01100366371451508,3420.00m,12.33508771929822,
1469,2024-04-14 11:44:00,-0.011332817337461278,4080.00m,-10.766176470588213,
1470,2024-04-14 13:08:00,0.014829045576886019,5040.00m,11.274999999999983,
1471,2024-04-14 14:38:00,-0.020660340970454348,5400.00m,-14.878888888888874,
1472,2024-04-14 16:31:00,0.018802411623939162,6780.00m,10.561946902654867,
1473,2024-04-14 17:25:00,-0.03056778012475766,3240.00m,-36.607407407407464,
1474,2024-04-14 18:35:00,0.03100525420863073,4200.00m,27.76857142857147,
1475,2024-04-14 21:23:00,-0.01998873699649114,10080.00m,-7.690476190476191,
1476,2024-04-15 00:13:00,0.03900423715434994,10200.00m,14.533529411764732,
1477,2024-04-15 04:15:00,-0.016851755904040346,14520.00m,-4.583057851239693,
1478,2024-04-15 09:42:00,0.031368033876302,19620.00m,6.207033639143722,
1479,2024-04-15 15:01:00,-0.042950025248854745,19140.00m,-8.985266457680236,
1480,2024-04-15 16:03:00,0.014286966841711367,3720.00m,14.71774193548387,
1481,2024-04-15 16:32:00,-0.013034505008343402,1740.00m,-29.117241379310396,
1482,2024-04-15 17:11:00,0.011988269794721408,2340.00m,19.653846153846153,
1483,2024-04-15 18:17:00,-0.02359668644906038,3960.00m,-23.13333333333338,
1484,2024-04-15 18:44:00,0.010423064016765543,1620.00m,24.38888888888889,
1485,2024-04-15 19:06:00,-0.024011642388193373,1320.00m,-69.67272727272707,
1486,2024-04-15 20:06:00,0.020466142025491567,3600.00m,21.251666666666644,
1487,2024-04-15 21:32:00,-0.013718581899399118,5160.00m,-10.141860465116245,
1488,2024-04-16 00:16:00,0.015025723298323234,9840.00m,5.745121951219494,
1489,2024-04-16 00:45:00,-0.01143319507290091,1740.00m,-25.093103448275762,
1490,2024-04-16 01:34:00,0.013981179365006159,2940.00m,17.953061224489737,
1491,2024-04-16 02:27:00,-0.01674451410658312,3180.00m,-20.156603773584962,
1492,2024-04-16 03:06:00,0.012373329592534626,2340.00m,19.902564102564213,
1493,2024-04-16 04:45:00,-0.028653128193500403,5940.00m,-18.380808080808123,
1494,2024-04-16 07:33:00,0.03335321828161626,10080.00m,12.24702380952381,
1495,2024-04-16 10:30:00,-0.033845420161673655,10620.00m,-12.189265536723164,
1496,2024-04-16 12:36:00,0.028520073650472006,7560.00m,13.94047619047619,
1497,2024-04-16 13:47:00,-0.018702432879151645,4260.00m,-16.685915492957704,
1498,2024-04-16 14:16:00,0.01478764478764474,1740.00m,31.69655172413783,
1499,2024-04-16 16:20:00,-0.021951768570305223,7440.00m,-11.166935483870944,
1500,2024-04-16 17:26:00,0.02499736605370004,3960.00m,23.36666666666662,
1501,2024-04-16 17:57:00,-0.014660790332196314,1860.00m,-29.90645161290318,
1502,2024-04-16 21:49:00,0.032200495589764684,13920.00m,8.648275862068973,
1503,2024-04-17 01:16:00,-0.011382859630574019,12420.00m,-3.5367149758454035,
1504,2024-04-17 05:16:00,0.012835010120486452,14400.00m,3.4004166666666604,
1505,2024-04-17 12:42:00,-0.036593167701863334,26760.00m,-5.283856502242149,
1506,2024-04-17 13:46:00,0.013129519014109454,3840.00m,12.728124999999977,
1507,2024-04-17 14:34:00,-0.03136116325686473,2880.00m,-41.06875000000006,
1508,2024-04-17 14:46:00,0.016653883360405474,720.00m,84.5,
1509,2024-04-17 16:05:00,-0.03361189776529181,4740.00m,-26.336708860759472,
1510,2024-04-17 16:16:00,0.019182515575868312,660.00m,104.31818181818181,
1511,2024-04-17 16:46:00,-0.016297180797669557,1800.00m,-33.119999999999955,
1512,2024-04-17 18:24:00,0.03181378597392203,5880.00m,19.46938775510204,
1513,2024-04-17 19:40:00,-0.018220160951488318,4560.00m,-14.835526315789474,
1514,2024-04-17 21:21:00,0.014553654461809366,6060.00m,8.754455445544526,
1515,2024-04-17 21:43:00,-0.010361996602783594,1320.00m,-29.03181818181805,
1516,2024-04-17 23:07:00,0.011837704918032764,5040.00m,8.596428571428554,
